Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.102-224.0.0.252-60895-5355-17,131.202.240.102,60895,224.0.0.252,5355,17,25/05/2015 01:58:50 PM,417728,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.33169909606251,4.787804504366478,417728.0,0.0,417728.0,417728.0,417728.0,417728.0,0.0,417728.0,417728.0,0,0,0,0,0,0,0,0,0,16,0,4.787804504366478,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573130237001E15,0.0,1.432573130237001E15,1.432573130237001E15,NeedManualLabel
131.202.240.70-224.0.0.252-64363-5355-17,131.202.240.70,64363,224.0.0.252,5355,17,25/05/2015 02:02:18 PM,415020,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.01898703676932,4.819044865307696,415020.0,0.0,415020.0,415020.0,415020.0,415020.0,0.0,415020.0,415020.0,0,0,0,0,0,0,0,0,0,16,0,4.819044865307696,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573338519501E15,0.0,1.432573338519501E15,1.432573338519501E15,NeedManualLabel
131.202.240.102-224.0.0.252-60129-5355-17,131.202.240.102,60129,224.0.0.252,5355,17,25/05/2015 01:56:14 PM,466392,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,94.3412408446114,4.288238220209609,466392.0,0.0,466392.0,466392.0,466392.0,466392.0,0.0,466392.0,466392.0,0,0,0,0,0,0,0,0,0,16,0,4.288238220209609,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432572974786118E15,0.0,1.432572974786118E15,1.432572974786118E15,NeedManualLabel
131.202.240.102-224.0.0.252-60308-5355-17,131.202.240.102,60308,224.0.0.252,5355,17,25/05/2015 01:53:20 PM,432987,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,101.61967911276781,4.619076323307628,432987.0,0.0,432987.0,432987.0,432987.0,432987.0,0.0,432987.0,432987.0,0,0,0,0,0,0,0,0,0,16,0,4.619076323307628,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432572800097332E15,0.0,1.432572800097332E15,1.432572800097332E15,NeedManualLabel
131.202.242.93-224.0.0.252-58493-5355-17,131.202.242.93,58493,224.0.0.252,5355,17,25/05/2015 01:55:53 PM,411311,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.9750140404706,4.862500638203209,411311.0,0.0,411311.0,411311.0,411311.0,411311.0,0.0,411311.0,411311.0,0,0,0,0,0,0,0,0,0,16,0,4.862500638203209,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432572953373708E15,0.0,1.432572953373708E15,1.432572953373708E15,NeedManualLabel
131.202.240.102-224.0.0.252-56441-5355-17,131.202.240.102,56441,224.0.0.252,5355,17,25/05/2015 01:57:49 PM,425020,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.52454002164603,4.70566091007482,425020.0,0.0,425020.0,425020.0,425020.0,425020.0,0.0,425020.0,425020.0,0,0,0,0,0,0,0,0,0,16,0,4.70566091007482,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573069007311E15,0.0,1.432573069007311E15,1.432573069007311E15,NeedManualLabel
131.202.240.83-224.0.0.252-52804-5355-17,131.202.240.83,52804,224.0.0.252,5355,17,25/05/2015 01:58:52 PM,411178,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.00961627324419,4.864073466965645,411178.0,0.0,411178.0,411178.0,411178.0,411178.0,0.0,411178.0,411178.0,0,0,0,0,0,0,0,0,0,16,0,4.864073466965645,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573132852996E15,0.0,1.432573132852996E15,1.432573132852996E15,NeedManualLabel
131.202.240.117-239.255.255.250-1900-1900-17,131.202.240.117,1900,239.255.255.250,1900,17,25/05/2015 01:58:38 PM,6416268,36,0,17250.0,0.0,514.0,434.0,479.16666666666663,30.41663078928088,0,0,0,0,2688.4787231456044,5.610738204825609,183321.94285714286,600324.3120847726,2586721.0,26968.0,6416268.0,183321.94285714286,600324.3120847726,2586721.0,26968.0,0,0,0,0,0,0,0,0,0,288,0,5.610738204825609,0.0,434.0,514.0,477.94594594594594,30.89673296819759,954.6081081081078,0,0,0,0,0,0,0,0,0.0,491.22222222222223,479.1666666666667,0.0,0,0,0,5750,12,13878,1,479,0,0,0,0,35,8,0,0,0,0,1.432573118718557E15,0.0,1.432573118718557E15,1.432573118718557E15,NeedManualLabel
131.202.240.102-224.0.0.252-49194-5355-17,131.202.240.102,49194,224.0.0.252,5355,17,25/05/2015 01:54:35 PM,417817,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.30926218894875,4.786784644952216,417817.0,0.0,417817.0,417817.0,417817.0,417817.0,0.0,417817.0,417817.0,0,0,0,0,0,0,0,0,0,16,0,4.786784644952216,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43257287576125E15,0.0,1.43257287576125E15,1.43257287576125E15,NeedManualLabel
131.202.240.102-224.0.0.252-54260-5355-17,131.202.240.102,54260,224.0.0.252,5355,17,25/05/2015 01:55:44 PM,410894,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.08357873320126,4.867435396963694,410894.0,0.0,410894.0,410894.0,410894.0,410894.0,0.0,410894.0,410894.0,0,0,0,0,0,0,0,0,0,16,0,4.867435396963694,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432572944363284E15,0.0,1.432572944363284E15,1.432572944363284E15,NeedManualLabel
131.202.243.21-224.0.0.252-62505-5355-17,131.202.243.21,62505,224.0.0.252,5355,17,25/05/2015 02:02:26 PM,410219,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.25978075125725,4.875444579602602,410219.0,0.0,410219.0,410219.0,410219.0,410219.0,0.0,410219.0,410219.0,0,0,0,0,0,0,0,0,0,16,0,4.875444579602602,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573346892614E15,0.0,1.432573346892614E15,1.432573346892614E15,NeedManualLabel
131.202.242.93-224.0.0.252-57820-5355-17,131.202.242.93,57820,224.0.0.252,5355,17,25/05/2015 01:58:11 PM,411358,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.96279153438124,4.861945069744602,411358.0,0.0,411358.0,411358.0,411358.0,411358.0,0.0,411358.0,411358.0,0,0,0,0,0,0,0,0,0,16,0,4.861945069744602,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573091185786E15,0.0,1.432573091185786E15,1.432573091185786E15,NeedManualLabel
131.202.242.93-224.0.0.252-49691-5355-17,131.202.242.93,49691,224.0.0.252,5355,17,25/05/2015 01:52:55 PM,411341,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.9672121184127,4.862146005382395,411341.0,0.0,411341.0,411341.0,411341.0,411341.0,0.0,411341.0,411341.0,0,0,0,0,0,0,0,0,0,16,0,4.862146005382395,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432572775935633E15,0.0,1.432572775935633E15,1.432572775935633E15,NeedManualLabel
131.202.240.185-224.0.0.252-60938-5355-17,131.202.240.185,60938,224.0.0.252,5355,17,25/05/2015 02:01:41 PM,412225,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.7378252168112,4.851719328036873,412225.0,0.0,412225.0,412225.0,412225.0,412225.0,0.0,412225.0,412225.0,0,0,0,0,0,0,0,0,0,16,0,4.851719328036873,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573301566937E15,0.0,1.432573301566937E15,1.432573301566937E15,NeedManualLabel
131.202.240.102-224.0.0.252-50126-5355-17,131.202.240.102,50126,224.0.0.252,5355,17,25/05/2015 01:53:30 PM,416222,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.71281671800146,4.805128032636429,416222.0,0.0,416222.0,416222.0,416222.0,416222.0,0.0,416222.0,416222.0,0,0,0,0,0,0,0,0,0,16,0,4.805128032636429,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432572810742456E15,0.0,1.432572810742456E15,1.432572810742456E15,NeedManualLabel
173.194.196.16-131.202.240.87-465-10765-6,173.194.196.16,465,131.202.240.87,10765,6,25/05/2015 01:54:10 PM,71,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,28169.014084507042,71.0,0.0,71.0,71.0,71.0,71.0,0.0,71.0,71.0,0,0,0,0,0,0,0,0,0,40,0,28169.014084507042,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,1.432572850973462E15,0.0,1.432572850973462E15,1.432572850973462E15,NeedManualLabel
131.202.240.102-224.0.0.252-53218-5355-17,131.202.240.102,53218,224.0.0.252,5355,17,25/05/2015 01:58:37 PM,417136,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,105.4811859920985,4.794599363277205,417136.0,0.0,417136.0,417136.0,417136.0,417136.0,0.0,417136.0,417136.0,0,0,0,0,0,0,0,0,0,16,0,4.794599363277205,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573117360544E15,0.0,1.432573117360544E15,1.432573117360544E15,NeedManualLabel
131.202.241.231-224.0.0.252-57891-5355-17,131.202.241.231,57891,224.0.0.252,5355,17,25/05/2015 02:00:23 PM,414632,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.11819637654595,4.823554380752088,414632.0,0.0,414632.0,414632.0,414632.0,414632.0,0.0,414632.0,414632.0,0,0,0,0,0,0,0,0,0,16,0,4.823554380752088,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573223676139E15,0.0,1.432573223676139E15,1.432573223676139E15,NeedManualLabel
131.202.240.102-224.0.0.252-57961-5355-17,131.202.240.102,57961,224.0.0.252,5355,17,25/05/2015 01:58:08 PM,420943,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.52721627393733,4.751237103360787,420943.0,0.0,420943.0,420943.0,420943.0,420943.0,0.0,420943.0,420943.0,0,0,0,0,0,0,0,0,0,16,0,4.751237103360787,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573088542089E15,0.0,1.432573088542089E15,1.432573088542089E15,NeedManualLabel
131.202.243.168-224.0.0.252-52142-5355-17,131.202.243.168,52142,224.0.0.252,5355,17,25/05/2015 01:57:32 PM,411333,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.969292519686,4.862240569076636,411333.0,0.0,411333.0,411333.0,411333.0,411333.0,0.0,411333.0,411333.0,0,0,0,0,0,0,0,0,0,16,0,4.862240569076636,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573052924978E15,0.0,1.432573052924978E15,1.432573052924978E15,NeedManualLabel
131.202.242.93-224.0.0.252-60575-5355-17,131.202.242.93,60575,224.0.0.252,5355,17,25/05/2015 01:57:19 PM,412679,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.62039987496334,4.8463818124983336,412679.0,0.0,412679.0,412679.0,412679.0,412679.0,0.0,412679.0,412679.0,0,0,0,0,0,0,0,0,0,16,0,4.8463818124983336,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573039749439E15,0.0,1.432573039749439E15,1.432573039749439E15,NeedManualLabel
131.202.242.93-224.0.0.252-51846-5355-17,131.202.242.93,51846,224.0.0.252,5355,17,25/05/2015 02:01:44 PM,428536,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,102.67515447943697,4.6670524763380445,428536.0,0.0,428536.0,428536.0,428536.0,428536.0,0.0,428536.0,428536.0,0,0,0,0,0,0,0,0,0,16,0,4.6670524763380445,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573304463633E15,0.0,1.432573304463633E15,1.432573304463633E15,NeedManualLabel
131.202.240.102-224.0.0.252-58618-5355-17,131.202.240.102,58618,224.0.0.252,5355,17,25/05/2015 01:55:15 PM,411445,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.94017426387488,4.860917011994313,411445.0,0.0,411445.0,411445.0,411445.0,411445.0,0.0,411445.0,411445.0,0,0,0,0,0,0,0,0,0,16,0,4.860917011994313,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432572915201747E15,0.0,1.432572915201747E15,1.432572915201747E15,NeedManualLabel
131.202.240.102-224.0.0.252-62126-5355-17,131.202.240.102,62126,224.0.0.252,5355,17,25/05/2015 01:57:18 PM,428040,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,102.79413138958977,4.672460517708625,428040.0,0.0,428040.0,428040.0,428040.0,428040.0,0.0,428040.0,428040.0,0,0,0,0,0,0,0,0,0,16,0,4.672460517708625,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573038258398E15,0.0,1.432573038258398E15,1.432573038258398E15,NeedManualLabel
131.202.240.102-224.0.0.252-62096-5355-17,131.202.240.102,62096,224.0.0.252,5355,17,25/05/2015 01:56:27 PM,423909,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,103.79586184770788,4.717993720350359,423909.0,0.0,423909.0,423909.0,423909.0,423909.0,0.0,423909.0,423909.0,0,0,0,0,0,0,0,0,0,16,0,4.717993720350359,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432572987171689E15,0.0,1.432572987171689E15,1.432572987171689E15,NeedManualLabel
131.202.243.172-224.0.0.252-52285-5355-17,131.202.243.172,52285,224.0.0.252,5355,17,25/05/2015 01:53:14 PM,409551,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.43472729892004,4.883396695405456,409551.0,0.0,409551.0,409551.0,409551.0,409551.0,0.0,409551.0,409551.0,0,0,0,0,0,0,0,0,0,16,0,4.883396695405456,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432572794132121E15,0.0,1.432572794132121E15,1.432572794132121E15,NeedManualLabel
131.202.243.49-224.0.0.252-58540-5355-17,131.202.243.49,58540,224.0.0.252,5355,17,25/05/2015 02:01:05 PM,420980,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.5180293600646,4.750819516366573,420980.0,0.0,420980.0,420980.0,420980.0,420980.0,0.0,420980.0,420980.0,0,0,0,0,0,0,0,0,0,16,0,4.750819516366573,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573265913962E15,0.0,1.432573265913962E15,1.432573265913962E15,NeedManualLabel
131.202.243.21-224.0.0.252-56339-5355-17,131.202.243.21,56339,224.0.0.252,5355,17,25/05/2015 01:52:57 PM,420392,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.66421815829037,4.757464461740471,420392.0,0.0,420392.0,420392.0,420392.0,420392.0,0.0,420392.0,420392.0,0,0,0,0,0,0,0,0,0,16,0,4.757464461740471,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432572777580965E15,0.0,1.432572777580965E15,1.432572777580965E15,NeedManualLabel
131.202.240.185-224.0.0.252-64068-5355-17,131.202.240.185,64068,224.0.0.252,5355,17,25/05/2015 01:57:50 PM,410608,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.15816545220747,4.870825702373066,410608.0,0.0,410608.0,410608.0,410608.0,410608.0,0.0,410608.0,410608.0,0,0,0,0,0,0,0,0,0,16,0,4.870825702373066,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.43257307003073E15,0.0,1.43257307003073E15,1.43257307003073E15,NeedManualLabel
131.202.240.87-78.46.223.24-63077-53-17,131.202.240.87,63077,78.46.223.24,53,17,25/05/2015 02:01:14 PM,139459,1,1,49.0,383.0,49.0,49.0,49.0,0.0,383.0,383.0,383.0,0.0,3097.6846241547696,14.341132519235044,139459.0,0.0,139459.0,139459.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.170566259617522,7.170566259617522,49.0,383.0,160.33333333333331,192.83498990933498,37185.33333333333,0,0,0,0,0,0,0,0,1.0,240.5,49.0,383.0,0,0,0,0,0,0,0,24,0,191,0,0,0,8,0,0,0,0,1.432573274974348E15,0.0,1.432573274974348E15,1.432573274974348E15,NeedManualLabel
131.202.240.102-224.0.0.252-63603-5355-17,131.202.240.102,63603,224.0.0.252,5355,17,25/05/2015 01:53:44 PM,411198,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.00441150005594,4.863836886366179,411198.0,0.0,411198.0,411198.0,411198.0,411198.0,0.0,411198.0,411198.0,0,0,0,0,0,0,0,0,0,16,0,4.863836886366179,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432572824168374E15,0.0,1.432572824168374E15,1.432572824168374E15,NeedManualLabel
131.202.240.102-224.0.0.252-65064-5355-17,131.202.240.102,65064,224.0.0.252,5355,17,25/05/2015 01:59:27 PM,410648,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14772749410687,4.87035124973213,410648.0,0.0,410648.0,410648.0,410648.0,410648.0,0.0,410648.0,410648.0,0,0,0,0,0,0,0,0,0,16,0,4.87035124973213,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573167518435E15,0.0,1.432573167518435E15,1.432573167518435E15,NeedManualLabel
131.202.240.70-224.0.0.252-56285-5355-17,131.202.240.70,56285,224.0.0.252,5355,17,25/05/2015 01:52:40 PM,414138,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.24477831061144,4.829308105027793,414138.0,0.0,414138.0,414138.0,414138.0,414138.0,0.0,414138.0,414138.0,0,0,0,0,0,0,0,0,0,16,0,4.829308105027793,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432572760251657E15,0.0,1.432572760251657E15,1.432572760251657E15,NeedManualLabel
131.202.240.70-224.0.0.252-57034-5355-17,131.202.240.70,57034,224.0.0.252,5355,17,25/05/2015 01:52:48 PM,409522,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.44233521031838,4.883742509559926,409522.0,0.0,409522.0,409522.0,409522.0,409522.0,0.0,409522.0,409522.0,0,0,0,0,0,0,0,0,0,16,0,4.883742509559926,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432572768179558E15,0.0,1.432572768179558E15,1.432572768179558E15,NeedManualLabel
131.202.243.49-224.0.0.252-50807-5355-17,131.202.243.49,50807,224.0.0.252,5355,17,25/05/2015 01:59:04 PM,420404,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.66123062577901,4.757328664808137,420404.0,0.0,420404.0,420404.0,420404.0,420404.0,0.0,420404.0,420404.0,0,0,0,0,0,0,0,0,0,16,0,4.757328664808137,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573144271019E15,0.0,1.432573144271019E15,1.432573144271019E15,NeedManualLabel
131.202.240.87-224.0.0.252-60015-5355-17,131.202.240.87,60015,224.0.0.252,5355,17,25/05/2015 01:57:14 PM,419313,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,104.93354606224945,4.769706639193156,419313.0,0.0,419313.0,419313.0,419313.0,419313.0,0.0,419313.0,419313.0,0,0,0,0,0,0,0,0,0,16,0,4.769706639193156,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573034637715E15,0.0,1.432573034637715E15,1.432573034637715E15,NeedManualLabel
131.202.242.93-224.0.0.252-53929-5355-17,131.202.242.93,53929,224.0.0.252,5355,17,25/05/2015 01:56:35 PM,413029,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.5300499480666,4.842274997639391,413029.0,0.0,413029.0,413029.0,413029.0,413029.0,0.0,413029.0,413029.0,0,0,0,0,0,0,0,0,0,16,0,4.842274997639391,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432572995983362E15,0.0,1.432572995983362E15,1.432572995983362E15,NeedManualLabel
131.202.240.185-224.0.0.252-65375-5355-17,131.202.240.185,65375,224.0.0.252,5355,17,25/05/2015 01:56:47 PM,413097,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.5125140100267,4.8414779095466685,413097.0,0.0,413097.0,413097.0,413097.0,413097.0,0.0,413097.0,413097.0,0,0,0,0,0,0,0,0,0,16,0,4.8414779095466685,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573007886224E15,0.0,1.432573007886224E15,1.432573007886224E15,NeedManualLabel
131.202.243.61-224.0.0.252-51335-5355-17,131.202.243.61,51335,224.0.0.252,5355,17,25/05/2015 01:53:35 PM,413860,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,106.31614555646837,4.832552070748562,413860.0,0.0,413860.0,413860.0,413860.0,413860.0,0.0,413860.0,413860.0,0,0,0,0,0,0,0,0,0,16,0,4.832552070748562,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432572815903846E15,0.0,1.432572815903846E15,1.432572815903846E15,NeedManualLabel
131.202.240.102-224.0.0.252-56829-5355-17,131.202.240.102,56829,224.0.0.252,5355,17,25/05/2015 01:59:28 PM,410674,2,0,44.0,0.0,22.0,22.0,22.0,0.0,0,0,0,0,107.14094391171587,4.870042905077994,410674.0,0.0,410674.0,410674.0,410674.0,410674.0,0.0,410674.0,410674.0,0,0,0,0,0,0,0,0,0,16,0,4.870042905077994,0.0,22.0,22.0,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.0,22.0,0.0,0,0,0,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,1.432573168547004E15,0.0,1.432573168547004E15,1.432573168547004E15,NeedManualLabel
